0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
11004.435,8830.96,0.022819381,0.06315475,0.00030432185,7.04982e-11,0.0023975268,6.599821e-10,0.0,0.0,8.3851846e-05,4.3295263e-06,9.600609e-08,0.0006713398,0.0008682474,0.000545145,9.57796e-05,1.4899106e-05,4.7088175e-05,0.00019072501,9.99579e-05,0.0002188106,1.625391e-05,7.156699e-06,7.312332e-05,0.00031555098,1.0649816e-05,8.252556e-05,0.00034694333,0.00018014728,0.0001006758,1.3142074e-05,0.000102497106,4.563178e-06,0.0005398009,1.8754628e-05,1.0748786e-06,0.00014209568,0.0003003614,0.00023408674
6584.4727,6516.8794,0.054165497,0.094372295,1.3669371e-07,0.0002542047,8.8224436e-07,0.0014781374,0.0,0.0,0.0005716518,0.00016721027,2.4552871e-06,3.1150765e-05,0.00017831403,0.0011301382,0.00029312546,5.6225593e-07,4.9666046e-06,0.00096422463,5.0779978e-05,0.00036575238,7.476269e-05,1.9315783e-05,0.0008980946,3.8430812e-07,0.00015076016,9.053357e-05,0.0009064797,0.0004740047,6.423628e-05,0.00033081172,0.0001621933,4.711244e-05,0.0002907573,0.0018842506,0.00017422566,0.000106999985,2.641628e-05,0.0012756988
19041.283,17508.816,0.057707835,0.16633685,0.00017585208,1.3841664e-05,0.00037011408,0.0002467121,0.0,0.0,9.030776e-05,4.228344e-06,1.7013738e-10,0.00019201868,5.3538166e-05,0.00060186075,0.0003670918,0.00021446294,4.1303385e-05,0.00015962007,2.0713811e-05,2.8794953e-05,0.001502122,7.0901087e-06,5.5952964e-06,1.3415209e-05,0.00021931714,4.7225632e-07,0.00047249952,0.00010633905,6.148802e-07,1.9896792e-07,7.16156e-06,0.00020806113,4.2478216e-05,0.00042873257,0.00017064942,9.887321e-05,4.0647148e-05,6.203264e-06
34424.855,29025.158,0.103504844,0.60817754,0.00045494907,1.8217706e-05,0.0064679235,0.0005448801,0.0,0.0,9.459168e-05,0.00031677552,5.32394e-05,5.423514e-05,0.00020646979,0.0010320807,0.00045388233,0.00046487243,0.001054391,0.00014121704,9.635371e-05,0.00042850274,3.3403667e-05,0.00022152826,2.6128246e-06,0.00016362955,0.0004894145,0.000981065,0.00013259504,0.00014235784,0.00019809327,0.000110464374,0.00050388137,0.00074861496,4.8026253e-05,0.00019939098,0.00037897044,1.3627243e-05,9.134233e-06,2.9117183e-07
55128.55,39936.23,0.15429552,0.15374981,0.00040689757,0.000116147254,0.0077914475,0.0038811904,0.0,0.0,1.3544917e-05,7.2936615e-05,0.000511026,8.73832e-05,0.0018646546,0.0007035339,0.0013858518,0.0004252742,7.173657e-05,7.8330435e-05,6.811685e-07,0.00094662013,6.825108e-06,5.9659016e-08,5.3709124e-07,0.00024080537,0.00032211485,0.0010051348,0.00017780259,5.316178e-05,2.4642907e-06,0.00010895015,3.7370068e-05,5.2719588e-05,4.8119546e-06,0.00010189157,0.00023905816,0.00030150637,0.00044132737,8.8788624e-07
23399.4,19807.111,0.10152479,0.98916274,0.0001521851,3.7674758e-07,0.0011778742,4.2964803e-06,0.0,0.0,0.0001011035,7.5472366e-05,0.00013633748,3.9073116e-06,0.0014793903,1.2276132e-05,0.0009804013,0.0001675373,0.00012226598,2.5551524e-06,4.272401e-06,5.2055047e-06,0.0002472741,6.135863e-05,4.170875e-05,1.5516798e-05,0.0013623226,0.00012108761,6.457185e-05,7.485973e-06,1.724492e-05,1.0946741e-05,0.00054804015,0.00019405068,3.2814172e-05,1.0087138e-05,4.7434467e-05,0.0009950076,1.6821063e-10,2.448252e-08
59467.074,48124.414,0.021305423,0.4564447,2.8260067e-05,2.3884342e-05,0.00049664424,0.0011035922,0.0,0.0,5.0388694e-06,7.850029e-06,0.00077767955,3.3152573e-05,2.3298357e-05,2.1952472e-05,8.214033e-05,7.685033e-05,0.00047721204,1.25755335e-08,5.4895036e-08,0.00030331308,0.0016097379,0.00061871234,0.00023822408,8.009188e-05,0.0002162567,0.00014482673,0.00017364987,2.00612e-07,0.0003625639,5.896933e-07,0.00040640973,5.6370838e-05,0.0008999454,3.1342723e-05,4.6760565e-06,1.777883e-05,0.00041150293,5.5998757e-05
9778.564,7534.0576,0.19486086,0.5124419,0.00012313528,0.00015237516,0.000874807,0.0011119588,0.0,0.0,7.344241e-07,0.00013292111,0.00013024728,3.2640477e-05,7.310647e-05,0.00044689595,0.00018741404,1.1732291e-06,0.0004437608,1.531015e-06,0.00039307942,0.00010961436,5.195238e-08,2.763525e-05,0.00017322705,1.4442585e-05,3.331761e-05,1.2233408e-05,2.0057762e-05,0.00010946022,0.00030626744,0.0007979794,0.00087628013,0.0001828559,0.0002645013,0.00026593197,1.2383016e-05,4.5004712e-05,0.00011459058,0.00021955797
8054.4443,5291.4854,0.19195546,0.25203127,1.8124127e-05,3.8418125e-07,2.5326683e-05,1.7619392e-06,0.0,0.0,0.00081844936,6.1574156e-06,0.00045608386,2.6936013e-07,1.18037995e-07,0.00019732967,0.0003554327,0.0006811777,0.0011268172,5.8005403e-06,0.00013310002,9.8596165e-06,0.00012992985,0.00025062368,2.249564e-05,3.230734e-05,0.0007397376,0.00044775492,0.00051979476,0.0009775797,1.8290812e-05,8.429428e-05,7.550999e-05,0.00013689484,0.000194793,0.00049609307,3.7741753e-05,1.8457572e-06,0.00030225015,8.779625e-06
21648.256,20510.197,0.16157472,0.48121858,5.3509048e-05,4.620903e-05,0.00087492925,0.0001740924,0.0,0.0,2.9315875e-10,2.374211e-05,0.00031394718,2.3874438e-05,0.00019154778,6.764698e-05,5.0197443e-05,1.4546231e-07,2.0744093e-05,9.776105e-07,2.5723134e-06,5.662134e-05,1.2652006e-05,0.00014246676,0.00033450773,0.00087748474,5.1786938e-05,2.8466255e-05,6.6135276e-06,1.4593744e-06,1.0930034e-05,0.00041702864,0.0004469333,0.0004945726,8.146279e-05,0.00013243678,0.0007192302,0.00058913784,1.4453708e-05,0.0003405694
28182.262,21970.166,0.20132872,0.6763312,0.00059458235,4.1983654e-05,0.0119412625,0.0010762659,0.0,0.0,2.731562e-05,1.3461739e-06,0.000863306,6.3915513e-07,0.00058995804,0.0014344092,0.00019052412,0.00023013295,0.0005187994,0.00012820703,1.4498068e-05,1.6892858e-05,2.5124176e-05,6.942541e-06,9.8857025e-05,0.00013075577,4.0482942e-10,2.419125e-06,0.00039131692,4.8581907e-05,4.591603e-05,0.0017790252,0.00013549672,4.3986497e-06,4.879115e-05,0.00058967184,0.000465733,0.0006459931,5.1780957e-05,0.00055623875
21947.135,14957.499,0.115154065,0.767539,4.1032185e-05,0.00036753138,0.00028868602,0.0040090373,0.0,0.0,6.0961706e-06,6.174323e-05,0.00064907235,0.00035428043,2.6104817e-07,2.1025064e-06,0.00030663167,0.00019623301,1.117723e-06,0.0003728194,2.0355497e-05,5.333137e-05,1.3608643e-05,0.00018681104,0.0003354729,1.3771672e-05,0.00022042416,0.00015450177,2.6952684e-05,0.00026839774,0.0014097904,0.00043711846,1.1553306e-05,6.2223124e-05,0.0006822244,0.0001794852,0.0001663415,2.5964567e-10,1.4306265e-05,2.0038782e-05
6473.9614,4842.8774,0.19582099,0.77028865,0.00011109718,2.9086866e-08,0.00023185964,7.8353246e-08,0.0,0.0,1.9639836e-06,2.6186995e-05,0.00036356002,0.00049625954,7.942882e-05,1.84523e-06,0.00046940695,3.0770003e-05,0.0010859071,7.3855235e-06,5.170868e-06,0.00018809235,5.7188823e-05,0.00011351186,3.829222e-05,0.000118865544,1.7456895e-07,6.841209e-05,8.9884146e-05,0.00047515382,0.00087302225,9.101206e-06,2.6935604e-05,4.395417e-07,4.3633205e-05,1.2770982e-06,0.0005224228,0.0008682274,0.00010281645,0.00041184644
21216.549,16249.187,0.02473057,0.59047854,7.521537e-05,0.00010055686,0.0010459545,0.0013858633,0.0,0.0,8.464724e-08,2.5172005e-06,0.0021381981,2.8965437e-06,0.00020716497,4.686539e-06,2.6761336e-05,3.8284048e-05,0.00082127517,0.00042079887,2.465749e-06,0.00013461878,4.8774564e-06,7.244477e-05,0.00023864,4.835253e-06,4.3603108e-05,5.1106817e-05,5.5502376e-05,0.0006631483,8.3110164e-05,6.3188454e-05,3.0864925e-05,1.1437776e-05,1.916164e-05,3.1106207e-05,0.0003509165,2.9851314e-08,0.00036814567,7.691652e-05
10232.529,9462.351,0.08067199,0.92405826,6.367099e-05,8.5674725e-07,0.0005039594,6.0350576e-06,0.0,0.0,8.1801685e-05,0.0001703426,9.789039e-05,4.562256e-05,0.00093319354,0.00015453045,7.624559e-05,0.00066118257,0.0004250133,4.4858607e-05,4.9358214e-06,3.5656387e-05,0.000641769,3.6113648e-05,0.0007010437,0.0001062972,0.00017282006,3.6504e-05,0.00077984045,0.00059113326,2.411961e-05,5.049748e-06,0.0010498405,0.00015236766,1.9460958e-06,9.513545e-06,3.8166436e-05,1.0134925e-05,0.00011559958,0.00015181254
33450.176,29725.182,0.05361508,0.83521235,0.0007915763,0.000990799,0.023162592,0.009353473,0.0,0.0,5.6299752e-05,0.00049227,0.0003514594,0.00015636999,0.0010128821,0.00012977698,0.00046126163,4.304076e-05,5.4320895e-05,1.6579444e-05,0.0004147911,0.00020721937,0.0008181265,0.00021848141,7.012217e-06,7.47637e-05,0.0008142661,6.3452404e-05,9.440261e-05,1.16691335e-05,1.3786546e-05,0.00056379096,0.0012485787,0.0003460505,0.000376871,2.7498376e-05,3.2753198e-06,0.00023671592,0.0005358528,2.8345355e-06
27888.443,25165.285,0.04791668,0.77353793,0.00022339799,0.00023923245,0.0053156856,0.005547276,0.0,0.0,0.00010450928,1.8050816e-05,0.00027463597,0.00038772455,2.7116123e-05,4.2644988e-05,2.6385325e-07,0.00084616896,0.00017868534,4.0099258e-05,2.9715245e-06,7.150077e-09,5.4804324e-05,2.49675e-05,0.0012251321,1.338671e-06,0.00041509635,6.632708e-06,1.242498e-05,2.6966196e-05,0.00027872785,0.0008421886,4.6944362e-05,5.5511628e-05,9.214477e-05,1.728292e-05,1.6937129e-05,0.00045198982,0.00015553797,6.835135e-06
12734.638,7780.557,0.03730406,0.056816705,1.3910722e-05,7.793864e-08,0.00016883503,3.4909218e-07,0.0,0.0,8.603991e-05,0.00019069039,7.282452e-05,0.0001534748,3.9764004e-06,0.0017871651,1.2183014e-05,0.00021527088,9.15699e-05,0.000157016,0.0001285337,5.8540695e-06,0.0022722373,5.402841e-05,0.0005777609,6.6177374e-05,0.00010785115,0.00014390277,0.00013666342,0.00014150576,0.0006082508,1.8093018e-06,9.059228e-06,4.9278016e-05,0.0010891833,7.483383e-05,0.0009833501,0.00017779201,8.05006e-05,0.00057670794
16443.55,12606.467,0.13018319,0.0070277755,5.2349094e-07,8.855467e-06,5.280055e-06,3.8030208e-05,0.0,0.0,0.0012631224,7.808916e-09,0.00087763683,0.00075926236,8.535384e-05,2.2037148e-05,0.00014739505,5.5776007e-05,0.00074946386,0.00014347752,0.0003053125,0.00044478464,3.9520746e-06,0.00035392074,2.6099858e-06,5.2678257e-09,0.0006622268,0.000104515944,9.4050716e-05,0.00017423915,3.7283957e-05,0.00043114397,1.8081817e-05,0.0001581149,0.0003305104,3.13099e-07,9.480059e-05,0.00039434887,1.7184064e-05,9.350239e-05
11854.712,9385.394,0.16082883,0.21707474,0.00018795724,2.707183e-07,0.0020126456,1.4565734e-06,0.0,0.0,0.0002991426,0.00053252996,5.6087018e-05,0.00048462066,0.0002087234,1.3080056e-06,4.6413134e-05,5.1181723e-07,2.4093333e-06,0.0008158269,3.5166137e-05,9.190882e-05,0.00035889313,0.000105818355,1.0629982e-07,2.9985998e-05,0.0003560469,0.0012654545,0.00028207485,1.1112525e-06,0.00020037593,0.00014001512,0.00018764111,1.569455e-05,1.964873e-05,0.00045087398,0.000218429,0.00055795076,0.0010720161,5.600966e-05
21555.822,13237.688,0.121675536,0.67797625,7.820522e-05,9.7005766e-05,0.0013731794,0.0015435078,0.0,0.0,0.00058841717,4.838628e-07,0.00036134062,1.2489881e-05,0.00031850653,5.8931124e-07,0.00089550455,0.00066284277,0.0005241061,0.0010119595,8.542699e-05,0.00041248262,0.00014528522,1.0118243e-05,0.00043237972,0.00015351184,0.0001421182,0.0002618565,0.000117246665,1.5404232e-05,4.3600092e-05,1.022566e-05,0.0013937341,1.1466613e-05,0.00087593537,3.1258025e-09,0.00023118277,7.810883e-05,6.545077e-05,0.00021861329
39699.51,28050.666,0.038491976,0.42015406,0.0005043553,3.611373e-08,0.017837772,1.3536417e-06,0.0,0.0,0.0003842461,1.5329913e-05,0.00026237857,0.00016570305,0.00015158854,1.0805518e-08,1.0286382e-05,9.1298505e-05,0.0004925477,3.990828e-06,0.0001735731,0.0009536769,8.8680537e-07,0.0003285643,0.0003456858,0.00013945845,3.4659515e-05,1.0062652e-06,3.0317842e-06,2.4696476e-07,5.5727855e-06,0.0007016829,1.6477215e-06,4.6112193e-05,0.0004456951,3.2507785e-10,3.49263e-05,0.00011387613,0.0007862658,4.692501e-06
12389.109,11136.46,0.16657616,0.41117132,2.462696e-05,8.398939e-07,3.316999e-05,8.399274e-06,0.0,0.0,9.6616954e-05,0.0012169065,1.8268196e-06,0.0016112283,9.682118e-07,1.2413665e-06,4.1799947e-07,0.00010557582,3.8862912e-05,0.0007714053,0.00013206457,5.0351096e-05,2.0545996e-05,0.00053342653,0.00021177754,1.7666493e-05,0.0007936037,0.0003219315,1.3806369e-05,0.00038701814,4.1175248e-05,7.515703e-05,0.00015995083,0.00027345156,0.0009701831,0.00011849611,0.0003078592,4.8784086e-06,2.4688737e-07,2.675512e-07
30285.873,19971.223,0.1327946,0.90385467,0.000121342884,3.703323e-07,0.003505841,1.0342569e-05,0.0,0.0,0.00095795206,9.901758e-05,0.00014550888,4.3127293e-06,0.00044776668,5.252567e-06,0.0002629521,0.00038455156,3.3222896e-05,2.7940255e-06,0.00011427063,3.792787e-07,0.00052105857,2.9007611e-05,0.0017371033,0.00010130737,4.6718087e-06,1.0837367e-06,0.00038296328,0.001498165,5.2244417e-05,4.07011e-05,5.4687022e-11,0.0003607708,0.00020348051,1.2341602e-05,5.1669074e-05,0.00018206022,0.00020781792,1.642633e-06
16282.631,13228.643,0.085008234,0.9150697,0.000117183066,0.00011815839,0.0009880874,0.00042472294,0.0,0.0,0.00132048,2.9305917e-05,0.0008056379,1.5087016e-06,4.708422e-05,0.00044202057,0.00026319548,8.243249e-06,1.899861e-05,0.00048329122,0.00057855994,0.00079722714,8.9831116e-07,3.4595885e-07,0.00054771965,1.872939e-07,4.5692555e-05,6.3386775e-05,0.00014174913,0.0004376589,0.0010351536,0.00014736554,0.0005862675,0.00013126204,0.0006712651,7.2166117e-06,2.6270402e-05,0.00015435644,4.3279455e-05,1.2889828e-05
13908.912,9589.248,0.14015682,0.9289786,8.367717e-05,4.6035177e-05,0.0009373913,0.00010236349,0.0,0.0,3.617591e-05,2.624359e-06,0.00053024245,0.00010390448,0.00018531187,2.9550188e-06,1.9831e-05,2.4006795e-05,0.0011646692,6.5054825e-05,0.00095552247,6.951751e-05,5.5209726e-05,0.0007401586,1.7124243e-05,0.0006072066,2.6130354e-05,0.0002773432,0.00049957226,0.000807214,8.6123946e-05,5.296586e-05,0.00014041734,9.931342e-06,7.2055554e-05,0.00012432503,8.81954e-07,7.991565e-06,6.534661e-05,6.9744216e-05
20989.773,12833.034,0.060273014,0.3207149,9.827677e-05,0.00046323365,0.00043543844,0.0057031997,0.0,0.0,2.7554543e-06,2.8362798e-05,0.00026460033,0.00027187186,3.0338074e-06,0.00012243728,1.7040848e-07,0.00033496227,2.7810884e-06,3.1050975e-05,0.00013392464,2.9768366e-06,0.00050842337,0.00038722044,1.8014709e-05,0.00015852583,0.0005119588,0.00088913925,0.000492446,0.00071806513,2.8510884e-05,1.06529005e-05,0.00042882483,2.0407882e-05,4.335274e-05,2.7623191e-05,0.0001872936,0.00036632922,4.295122e-05,3.302346e-05
12026.447,8411.569,0.07672075,0.7061082,0.00046128596,3.7776013e-07,0.0024915903,1.5993529e-06,0.0,0.0,0.00012169827,3.8761358e-05,2.0247653e-05,8.5352895e-07,2.0145832e-08,0.0005872058,2.7016205e-07,0.0007687188,3.859251e-07,1.5465724e-06,3.329895e-05,0.00037723358,1.2918091e-05,0.00020489536,7.045288e-05,0.0001174778,7.176185e-05,2.5667641e-06,2.1278729e-05,2.4882871e-05,0.000115945404,8.429459e-05,0.0015782601,2.28954e-05,0.0006297248,2.425793e-07,9.786003e-05,0.000114598064,1.6958627e-05,0.00060112803
16055.699,15762.408,0.1870882,0.2775498,0.0008246054,8.140403e-05,0.0044864696,0.0010765191,0.0,0.0,6.1202394e-05,3.029997e-06,1.8705217e-05,4.687851e-05,5.2758565e-05,1.26797395e-05,9.789148e-05,0.00048425142,0.00020341357,1.0318425e-05,8.660265e-05,1.5363816e-05,0.00026587912,4.7632533e-08,0.00012341411,4.338409e-06,3.0032701e-05,8.967253e-08,8.817751e-07,7.5794965e-06,0.0002857407,5.682347e-05,0.00022487,0.0013298297,0.00019371694,0.00036586268,6.275556e-06,0.00012035745,0.000717272,0.0004168945
10908.33,9978.297,0.06617417,0.19476163,0.00058246026,0.00020965924,0.0022667204,0.0015706997,0.0,0.0,0.00015608243,1.7099324e-05,2.580278e-07,9.5328294e-05,0.00016906441,0.0005004353,7.710868e-07,0.00012992746,2.6431266e-07,0.0008624023,2.6015092e-05,9.419866e-05,0.0012862053,0.0007994628,2.3899369e-05,1.6167958e-05,6.534907e-06,0.0005515133,0.00014344802,0.0003365095,2.161238e-06,1.3650971e-06,0.00031983896,1.3123196e-05,0.00083597336,0.0001136939,0.0012794723,0.00043611563,0.00024113937,0.00010747592
72754.34,70969.71,0.1007878,0.18865405,2.3641141e-07,0.00036596067,3.5705875e-06,0.025261568,0.0,0.0,5.8140063e-06,9.873088e-07,0.00035367103,0.00067977567,0.00017591844,0.000279056,0.00011928311,2.4065062e-06,0.00120829,0.0009144717,2.1532617e-06,2.2784057e-09,1.5239908e-07,0.0003470523,1.599727e-06,0.00012774339,8.683054e-06,0.0009511017,0.0010572828,6.236242e-07,0.0010899182,0.00020088909,0.00066169037,5.64549e-05,5.3433138e-05,5.3853793e-05,3.8515882e-05,0.001496685,8.479419e-06,0.0006690699
22860.525,18155.9,0.18181475,0.3495593,0.00030841745,3.4774403e-06,0.005726004,2.5510362e-05,0.0,0.0,0.0010177927,5.2084226e-05,0.00045325217,1.267545e-05,3.059442e-07,0.00015175198,8.621455e-06,0.000786942,0.00017084359,8.056384e-06,3.2778433e-05,2.1852242e-05,0.00039715722,7.5268093e-07,5.48426e-05,0.00016881461,2.5264204e-05,0.0019152932,9.895867e-07,4.8407765e-06,0.00074321224,0.0001805198,1.0640126e-05,3.4716362e-05,0.000245621,1.9323666e-05,5.4416173e-06,3.9163982e-07,5.8087076e-06,6.425917e-05
14708.392,9544.348,0.14663489,0.43932283,2.835939e-06,2.452766e-06,4.446691e-06,1.8885286e-05,0.0,0.0,1.9277443e-06,7.4972515e-05,0.0027159462,1.005148e-06,1.6022158e-08,0.000285707,0.0014224364,0.0005617396,0.00041459026,6.063814e-08,2.7693354e-09,0.00025021442,3.9884042e-05,0.00025489918,0.00015740203,0.00076142733,3.8610884e-05,0.00034314417,0.00075607584,4.4015735e-05,8.9447866e-07,0.00011454447,3.4919405e-05,2.3672286e-05,0.0010384507,0.0010824257,0.0012888561,5.7205707e-05,0.00011814894,0.00032232128
25448.107,20798.73,0.022146018,0.8490487,2.724108e-05,0.00012678636,0.00026011726,0.0017327387,0.0,0.0,0.00016354788,0.0013044481,1.9215106e-05,0.00072252064,0.00020751,0.0007796165,5.629628e-05,9.2119095e-05,0.0004515994,0.0012465536,5.6406025e-05,1.9175843e-05,0.00022056831,3.2352155e-08,0.0004869923,0.00025887458,9.47113e-05,3.348218e-05,0.00016143596,1.8359247e-08,5.2857942e-08,0.00025834434,3.6315243e-05,0.0001471232,0.00019810522,2.1895714e-05,3.079639e-05,0.00018728182,5.3153094e-06,1.1620692e-07
20923.16,16348.084,0.038557608,0.12250252,7.1587565e-05,0.00069851684,0.000378809,0.004489867,0.0,0.0,0.00043394082,4.895564e-06,0.0002799392,7.096913e-05,0.00030506632,0.0010813124,0.00022851431,6.789314e-06,0.00037550856,0.00036807725,8.409076e-05,7.698358e-06,0.0012865678,0.0014369553,0.0006001469,0.0011576744,4.029056e-06,1.505344e-06,6.0496546e-05,0.00043822898,0.00046190716,0.00027507654,0.0006884927,0.00019204599,0.00024908737,9.4433504e-05,2.7353159e-05,3.066618e-08,0.00023009452,9.831805e-06
19602.787,18254.023,0.0116623165,0.75093377,0.0005346275,1.3043962e-07,0.006499451,1.5724477e-06,0.0,0.0,5.8854894e-05,7.106862e-05,6.27827e-05,5.9033e-06,0.0012490597,0.00019047463,0.00018576253,9.157487e-05,0.00015338755,8.418312e-07,2.0002003e-06,0.0005359058,2.1445705e-05,5.3833487e-06,0.00017126052,8.7243236e-05,3.2632652e-06,8.629457e-07,0.0005448551,6.9961277e-07,0.0019950077,0.0003544013,4.9268903e-05,1.1012158e-07,0.00014758039,0.00038568833,3.89956e-06,0.00017449951,5.113219e-06,5.101579e-05
32354.514,20850.12,0.131824,0.5430309,4.010307e-05,2.102569e-05,0.0004199079,0.00033075796,0.0,0.0,0.00026856898,0.00012392849,0.00015523314,2.1269503e-05,0.00025275582,7.426251e-05,7.9578764e-05,0.0006546813,0.00022955645,0.0011844559,1.4564579e-06,1.5476451e-06,2.4526646e-05,0.00041078968,0.0009062784,9.1820424e-05,8.9508336e-05,0.00027080506,1.5242107e-07,0.0004951386,0.00079802144,5.2381263e-05,0.00013538908,2.9889075e-06,1.3279953e-06,0.0008802657,4.4128747e-08,0.0005930744,0.0003136918,0.00022847528
35260.316,28009.096,0.09648436,0.29421726,5.0561488e-05,5.793812e-05,0.0005844573,0.0009994445,0.0,0.0,0.00028282026,0.00076054625,9.284807e-05,0.0019300123,8.1561564e-05,3.4665142e-08,0.0005455954,5.8222933e-05,7.00409e-05,6.639617e-05,0.00022744336,2.622075e-05,0.00031370818,0.00028329983,1.6801001e-05,0.0010894178,0.00047315238,0.000100306665,6.747592e-05,0.0006260345,1.8412049e-05,0.00077392807,0.00032503367,2.5807153e-06,6.0587823e-05,0.0001879545,9.297321e-06,1.9272718e-05,2.333401e-05,2.5732606e-06
16280.251,10816.529,0.036045104,0.50355405,1.4638026e-05,0.0004932349,0.00012653552,0.003337013,0.0,0.0,0.00017520942,0.00011602578,9.945095e-05,7.3774086e-06,2.7261765e-05,0.0001779455,5.4192544e-05,5.4538108e-05,5.331056e-06,0.00026707366,7.423102e-05,0.00025972078,1.215605e-05,8.198766e-06,0.00029415326,8.31065e-05,4.818548e-05,0.0013167566,3.4934803e-07,1.1544589e-05,7.808992e-06,1.2552832e-05,0.00020899632,0.00032596898,0.00095145835,0.0001965055,0.0001653938,0.00077735947,0.0003781191,0.0003796659
15843.551,11589.544,0.1948887,0.3064753,0.00010706962,2.6540238e-06,0.0011476645,4.721813e-06,0.0,0.0,3.6791353e-05,0.00014990337,4.3175587e-06,0.00014719435,0.0001258559,3.7849766e-08,4.9340575e-05,0.00030263903,0.0014789838,0.00021703524,0.0005206617,4.400464e-06,0.00028132033,0.00019772431,4.2805357e-08,3.8806298e-05,0.0005413983,0.00036355449,3.599207e-05,4.016947e-06,1.0889512e-05,0.00055570994,6.532512e-07,0.0006616257,2.0805643e-05,4.833533e-05,0.00030772647,2.7883523e-06,0.00025170145,0.00016080432
18976.9,16890.936,0.11229551,0.60906565,1.65034e-06,5.1455027e-06,6.4473425e-06,5.422537e-05,0.0,0.0,2.0164953e-06,3.8951557e-06,0.00026853144,0.0009829766,1.3694799e-07,9.43282e-05,6.4154113e-07,0.00058469846,0.0013811712,0.00012478503,4.3975635e-07,6.259774e-06,1.5366787e-08,5.8054495e-05,1.4519951e-05,0.00020899458,0.00010708791,0.0009557556,0.00052348414,1.3400895e-06,0.00025952136,0.00011176723,4.510558e-08,0.00095355813,0.00019325208,1.8453707e-07,4.9568676e-05,0.00011361549,0.00021053774,0.00016539668
5624.324,4441.2754,0.05679944,0.44329375,0.00032322374,0.00014576051,0.00046153046,0.0003209214,0.0,0.0,0.00021788021,6.6744683e-06,2.0521993e-07,4.531451e-06,8.013086e-06,2.2850422e-06,0.00059729675,0.0006209375,0.00017030937,0.00037263887,0.00060700247,2.08399e-06,2.0858124e-05,0.00014830373,1.1261943e-05,6.5031105e-05,0.0013677478,1.9560468e-05,0.00017665002,0.0010914714,6.8179885e-05,0.00015379176,2.2559392e-05,0.00011411494,8.195301e-06,0.00019781661,5.828266e-06,2.4077803e-05,0.00017225038,3.2836786e-05
9017.245,6773.559,0.106691994,0.16798656,0.00025262646,0.00015880633,0.0007229342,0.00014119907,0.0,0.0,0.00045349894,0.0006549599,0.00012539368,0.00015416091,9.211926e-05,2.981268e-07,4.8951915e-06,0.00014551642,7.533634e-07,0.00064493215,0.0011173352,0.00014466702,3.1320273e-05,0.00015908205,1.770943e-05,0.0010981268,0.00011048169,0.0008311354,0.00052478426,7.13926e-08,7.200196e-06,0.0019424978,0.00079707114,3.8676822e-05,0.00013426859,0.0002597978,0.000141665,0.0003641747,5.0524657e-05,0.0001812109
50824.477,38541.273,0.14121558,0.119122446,0.000113190545,2.6441023e-06,0.0055280617,4.9388545e-05,0.0,0.0,1.4719066e-06,3.9576214e-05,9.1067017e-07,0.0002659418,8.851157e-06,0.00012802146,0.00038349058,1.7768061e-05,6.497144e-05,0.00022379475,0.00020840092,2.4568635e-05,0.0003126567,0.00051852805,0.00012952047,0.00021018069,3.844469e-05,0.0011102576,0.0012975247,2.2940617e-06,2.9419532e-06,2.2845892e-08,0.00017594101,0.00022776808,3.8342525e-05,2.439248e-06,7.807264e-06,0.00048939476,4.1902204e-06,0.00014893852
60053.4,47039.05,0.024852874,0.55860364,5.7065613e-06,0.00036124955,0.0001542828,0.0074152104,0.0,0.0,0.00066459546,6.859066e-06,0.00015105082,0.0006711724,0.000217768,0.000120061326,5.488994e-05,0.00012647243,2.0495214e-07,0.00035188778,0.0004425815,9.2301525e-05,1.6801854e-05,6.178628e-06,9.5657015e-05,2.4957997e-06,0.0006785713,0.0028988887,1.3773646e-05,0.002827416,3.8414117e-05,8.585928e-05,0.0011814976,0.00029772683,0.0015434761,1.9019961e-07,6.755168e-05,1.0640902e-05,0.00029372782,0.00032990138
19275.441,17509.672,0.06312699,0.9220691,0.00016374266,3.522907e-05,0.0019851935,0.00030048436,0.0,0.0,1.6776865e-07,6.47322e-05,6.00024e-05,0.000340212,0.00044663507,0.00020695018,5.0570146e-05,3.4779898e-06,0.00032896706,0.00062318094,0.0003807195,6.606542e-05,0.00020723675,0.00033954,1.0652639e-05,5.863816e-05,0.0005746144,2.7519739e-06,1.4393195e-06,3.722603e-05,0.0010030945,9.0227935e-05,0.0003696935,1.6996253e-06,4.090348e-05,0.00010007032,0.00028260946,6.444908e-06,5.4031345e-05,7.703326e-05
31632.582,30036.26,0.16577423,0.35144967,1.657648e-05,0.00068757654,0.00016379179,0.0046344707,0.0,0.0,8.031448e-05,2.9652906e-06,9.288645e-07,0.00074715866,0.0011197483,0.0005490288,9.8695586e-05,1.8278055e-05,1.2209709e-08,0.00048347094,9.6915115e-05,0.0005027289,1.6489463e-05,0.00021520752,0.0004736591,1.2772078e-06,1.0565714e-05,0.00011094171,0.00088536355,3.7912237e-06,4.977756e-05,0.0010565374,2.8571061e-05,3.231394e-05,7.876847e-05,6.3684917e-07,7.293647e-05,0.00038080223,0.00064728595,1.710759e-05
