0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
18113.012,15881.966,0.042183675,0.83340704,-0.0001238954,0.00016499893,0.0025883664,-0.0015152735,-0.0008862505,-0.0016356638,0.00052872684,0.0011815466,-0.0013138494,-0.00048402036,-0.0015547872,-0.0011338386,-0.0006038698,0.0009415443,-0.001574118,0.00030951045,-0.00026846206,0.0011639076,-0.00082884985,0.0007797476,-0.0014940349,0.0010488306,-0.0007260158,0.00035396323,0.0011010093,-0.000290787,0.0018344924,0.0022499785,-0.00016635431,-0.00033909467,0.0014425527,0.00073748,0.00088664616,-3.024709e-05,-0.00045174803,-0.0014194037
45284.875,40532.23,0.17450051,0.8149805,-0.00090252917,0.00087298075,0.0010640553,0.020292457,-0.00046374855,0.00042001944,-0.00032961628,-0.0018846763,-0.00038003447,-8.343652e-05,6.151708e-06,-0.0012197695,0.0012686463,2.2165646e-05,0.00015610541,-0.001199073,0.0004792109,0.0012130926,0.001004094,0.0005200962,0.0014708551,2.1221922e-05,-0.0012929423,-0.0012748092,-0.0007312495,-0.0012276378,0.00048451376,-0.00020460703,-0.0011161612,-0.00091979705,0.0002719723,0.00059305836,0.0014034879,0.0005126743,0.00012634764,0.00017787836
17242.883,14645.096,0.06255989,0.6106567,0.0005545496,0.0019513953,0.0019418629,0.0012054024,-0.0008518927,0.00016224054,8.8542234e-05,0.0010760546,-0.0010538565,-0.00024681256,5.733104e-05,0.0006180865,-0.0007812757,0.0004567178,0.0009697398,-0.0008477021,-0.0006925366,0.0010069347,-0.00061473623,0.00021672779,0.0013399415,-0.001131763,-0.00044657174,0.00032095154,0.0004949512,0.00024373748,0.00084197597,-0.000904975,-0.0009441577,2.0117568e-05,-0.0017435477,-0.0010790519,-0.0020420023,-0.0014448606,-0.0010044416,0.001181718
6484.208,4327.7104,0.18862228,0.37379777,0.00085085386,0.00027387572,0.0022052675,-0.0005669456,-0.0012828474,0.00043879074,-0.0012448893,-2.9765655e-05,-0.0005788294,-0.000109565095,-0.0007804091,0.00029518394,0.0011906603,0.00076428254,0.00012915902,0.0014703986,0.0014920976,0.0012277407,-0.00025866844,-0.00087472,0.0006027525,0.0006343181,-0.0019830326,0.00048477,0.00018315956,0.00060450204,9.562663e-05,0.0008311742,-0.0022229517,0.00011610317,-0.0014611632,-0.00042609213,-0.0016684806,9.860656e-05,0.0018726154,0.00064422766
12029.873,9709.433,0.1204105,0.2558831,-0.0024159248,-0.001394718,0.0024108675,0.003878336,-0.0014433133,2.8881203e-05,-0.0025128594,0.00073388836,-0.00056834036,-0.00063895807,-2.8574696e-05,-0.0017679716,-0.001234351,0.00023709696,-0.0010614333,3.4103177e-05,-0.0020776864,-0.0014279472,-0.0016072397,-0.0001735323,0.00040898437,0.0006135726,0.0006677213,-5.9831036e-05,-0.0010955187,-0.00031725943,0.00040962404,-0.000558571,-0.00049238425,-0.00027613813,-0.0010500895,0.00012428102,-0.002097407,-0.00031294476,5.2671992e-05,0.00044321935
7169.024,6983.882,0.09137478,0.107649475,-0.00093660044,-0.00037810713,0.004880159,0.00094934145,0.0015729289,-0.0014633337,-0.002190559,-0.001135938,0.0003501321,0.0006734078,-6.70248e-05,0.00015397278,0.00045833475,-0.00041528128,0.0009855184,0.0006145174,0.0010881854,0.0017065608,-0.0008456621,-0.001014743,-0.00039084992,5.1218434e-05,-0.00035735712,-0.0003198366,0.00058425666,0.00015445198,0.0011764709,0.00024870018,0.0006428053,-0.0015423761,0.0010977837,-0.0006820526,-0.0012809326,0.00040113798,0.00045471208,-0.00091571844
17838.1,17056.924,0.11908782,0.35334784,2.551794e-05,0.0008439512,0.0022782253,0.0005273114,-0.001710127,0.0006899499,0.0011488241,-0.0012156948,-0.00026488292,-0.0011010506,-0.0006275852,-0.0005466766,0.00085558795,0.0002931692,0.000110819965,-0.0006066929,-0.00041858363,0.00014956287,-0.0022179873,0.000877715,0.0009606762,-0.0009066758,1.5888605e-05,0.00012336856,-0.0003402472,0.00074507884,0.0015218239,-4.087364e-05,6.8736386e-05,0.0008733257,0.0012537551,6.980977e-05,8.583695e-05,-0.00065576105,-0.00084236497,-0.0019161253
22271.23,13728.122,0.10815666,0.4133936,0.0009716567,-0.0008439963,0.0010123724,0.0014907467,-0.00022657467,-0.0011320242,0.00027862986,-0.00021149818,-0.00019039902,0.0020099387,-0.0010954655,0.0017367628,0.00040333476,0.0011816293,-5.131826e-05,0.00056991813,0.001423909,0.0010889778,0.0010127595,-0.0011227619,0.0010290102,-0.00064169004,0.0008873598,-0.00026012713,0.0005334635,0.0008558292,0.00035296287,0.0009470501,0.0009273192,2.1288462e-05,0.00079308084,0.0003904069,-5.2432057e-05,0.00045431804,9.9290606e-05,0.00074908737
60226.184,39907.645,0.15349805,0.6773376,0.0012258328,-0.0016439082,0.00018544828,0.0020702402,0.00036324112,-0.00013536985,-0.0007063694,-0.0017080911,4.1941996e-05,-0.00069268636,0.00146331,-7.987854e-05,-0.0009027433,7.1187314e-06,-0.0005633506,0.0011372179,0.0008352192,-0.0010283592,0.0012214511,0.0006782433,-0.0012723563,-0.000408098,0.0006769459,0.0006212806,-0.0013009197,0.0019208724,3.5590143e-05,0.0011657508,0.0005437544,0.0010270876,0.00053816277,0.000121777666,-0.000703743,-0.0005874279,0.00051690784,-0.0008707607
26799.98,17421.512,0.06314678,0.6574842,-0.0002517907,-0.0007329989,0.0015486692,0.0015803628,0.00012618129,0.0014698057,6.220659e-05,-0.00072460604,0.0010373332,-0.00045046475,0.00054570433,-0.00044150496,0.00088697945,0.00060445,-0.0002471199,-0.0012340181,-0.00067125686,0.00077171996,0.0007028575,0.00034343795,-0.00034690744,-0.00012386739,0.00019937559,0.000978039,-0.0012582791,-0.0004407676,0.0024072072,-0.0006498993,-0.0010303219,-0.0010530037,-0.002871019,0.00025249363,0.0013610309,-1.558717e-05,0.0007666006,0.00016001624
19313.113,16915.824,0.07549007,0.06884826,0.00014517846,-0.00052259053,0.0001271904,0.00055754016,0.0016470999,0.00064644346,0.0005588434,0.0013003853,0.000675781,0.0002971505,0.0022582845,-0.00067359075,3.960969e-05,-0.0018143592,0.000668294,0.0014315604,0.0008689017,0.0016775517,-9.700345e-05,7.6298325e-05,-0.0022504297,0.00028429262,0.0006355468,-9.9746185e-06,-0.0011623532,0.00038702282,-9.616583e-05,-0.0003006718,-0.00031998332,-0.00031160595,-0.0014947125,0.0023465753,-0.0005700833,-0.00092288444,0.00032629387,-0.000115270064
36230.02,32996.797,0.17961222,0.39370552,-0.0012468525,8.075837e-05,0.0007136474,-0.00026258855,-0.0015545151,0.0013181417,-0.000794909,0.0014196539,-0.0020327088,0.00015539327,-0.0011529691,-0.00030691017,-0.00038503073,0.0008146371,0.0021620025,0.0002524912,0.00046828535,0.00022085365,0.0015240253,-0.0020880715,0.0011288989,0.00092907506,-0.00073029456,-0.0013606378,1.6586848e-05,-0.00010093707,0.00047630648,-0.0018508575,0.0018162786,-0.0008895834,0.0006537545,0.0017741001,-0.0005387787,0.00052742305,0.0010608927,-0.0009488187
5844.8647,3981.1401,0.19207902,0.18375863,0.0008661588,0.001410432,0.0007821976,-0.00023481161,-0.0007922083,0.0017907968,0.00072279543,0.0007426468,-0.00040341512,-0.000107047425,0.0011489212,-0.0011941897,-0.00082496484,-0.00029815815,-0.0006074601,0.00092759257,0.0014234802,0.00085381453,0.00034818082,0.0014599343,0.0014103155,0.00133215,0.0010932011,-0.0022321846,9.4875126e-05,-0.0021924395,-0.00071109657,-0.00045657362,-0.00024573746,-0.000760356,-0.00021316824,-0.0009226938,-0.001664014,0.0011406452,0.00088143,0.00081999466
25371.172,20099.65,0.17925787,0.1567341,0.00013345554,0.0012876454,0.00068610604,0.0076412833,-0.00057297444,-0.0004633856,0.001629563,-0.00080011855,-0.00079275144,-0.0006728811,-0.00038763965,-0.00013316532,-0.0011847693,0.0019929667,-0.0017402718,-0.0010389488,-0.0006016444,9.231195e-05,-0.0015083422,0.00020050943,-0.0006223553,-0.00041586778,0.0010547215,0.00027571857,-0.0005109644,0.0010134921,-0.00019542707,-0.0014034559,-0.0007556526,-0.00027195903,0.0007499852,-0.00039275765,0.00040488906,-0.0015253848,-7.08285e-05,-0.00015197256
34979.56,32162.557,0.08891912,0.82740337,0.00072449504,0.001954831,0.003999179,0.0015543228,0.0012627993,-0.0007714697,-0.0029928559,4.857631e-05,-0.0011701582,-0.0018518678,0.0009262334,0.0015757001,-0.0018957475,0.00010958124,-0.00039177178,0.0025058982,0.0010797657,0.0018195198,0.00017017708,-0.0033700054,-0.00019487024,0.00023350673,-0.0012605517,0.002086086,-0.0009706559,-0.0019126418,0.00047400466,-0.00010564176,-0.00023201898,-0.0005260473,-0.0020021603,0.0006599935,0.0009041397,6.954922e-05,0.0011648668,-0.0007775551
9071.096,7968.6353,0.15905869,0.04342511,0.00014119728,-0.00036734185,-0.002129951,0.0013290661,-0.000117427386,0.0015931674,0.0006109264,-0.0012512145,-0.0004114675,0.000988833,0.00037271198,0.00047507274,-0.001037564,0.0007460444,0.0011223205,0.00034141238,0.00018577097,-0.0004298373,0.0018421185,-0.0015156238,0.0018039334,-0.0005870693,0.0002740005,-0.0009875892,-0.000167134,-0.00037221308,0.00018328436,0.001135967,0.00031169344,0.0004062812,-0.00056512764,0.00085339264,-0.001083412,0.0002721619,-0.00011608799,0.00061719044
43750.24,35264.887,0.09954746,0.4206886,-0.00023478526,-3.9965365e-05,0.005864641,0.005433589,-0.0010258246,0.00025420552,-6.946389e-05,-0.0019268802,0.00048887613,-0.0014763384,0.0017803343,0.0005414377,-0.0015935162,0.0003293983,-0.0007903079,1.0027986e-05,3.0920386e-05,-0.0012725078,-0.0004382977,-0.0009671128,0.00053168065,-0.00039017157,-0.0006376023,-0.0011377349,-0.0003748574,-0.00044627994,-3.5835877e-05,0.00013619688,0.0015958135,-0.0003485965,-0.0011786905,-9.8165125e-05,-0.00051668653,0.0009794312,0.0003981849,-0.0017876772
26986.654,22245.969,0.10520299,0.16996326,-5.6094457e-05,-0.0017546644,0.0007780885,-0.00084828,-0.0005192496,-0.0003962514,0.0023800635,0.000624106,0.0023738071,0.00017258902,7.400737e-05,0.0014623562,0.00017069436,0.0012420405,-0.0010713169,-0.0013358407,0.00063860987,0.000695036,-0.00074435654,-0.0003469272,0.00046323525,-0.00063372764,-0.0012555867,-0.00076080277,-4.5534383e-05,0.00038049172,-0.0016397625,0.000657449,-0.00030433928,0.00058702234,-0.0021049338,-0.000311773,-0.00024419188,-9.487687e-05,-0.0019931486,-0.0001988604
17168.426,13617.603,0.04840291,0.87613344,9.934264e-05,-7.982185e-05,0.001401078,0.00022710615,-0.000103640385,-0.0014856026,0.00023412354,-0.0008671348,-0.0014523773,-0.0008453821,0.0010703371,-0.0020255141,0.0007343958,0.00059616275,0.00045859918,0.0014250055,-0.0010056621,0.0001628795,-0.0012705544,0.0005353895,-0.0004444918,-0.001095665,0.00061082566,-0.00066829077,0.0009998635,-0.00036309936,0.0017515364,-0.00029335247,-0.00075343234,-0.00011181025,-0.0027912462,-0.0012442471,-0.00091000873,-0.001766555,0.00068389974,-0.0009900138
32198.307,22959.598,0.12153844,0.5572139,0.0009386394,0.00063248846,0.03146636,0.0004781551,-0.0009087369,-0.00025139694,0.00014590479,-0.0025650065,0.00021205122,0.00071994937,-0.0015528844,-0.00016912544,0.0015203487,-0.0005444424,-0.0007352346,-0.0017783422,0.00032825628,0.0020027196,0.0010339675,0.00030563664,4.3804343e-05,-0.0005286577,-5.5644985e-05,-0.0006317658,0.00033016087,0.0011235034,0.00033753074,0.0009342011,-0.0005084975,-0.00019530897,-0.0011029372,0.0016323085,0.00063138874,0.00020852871,0.0008093511,-0.0015535752
86026.94,70086.87,0.046403162,0.23205727,0.0023339456,0.0011087799,0.016549641,0.024390224,-0.0012108216,-0.00022513894,-0.00026293457,-0.00064082496,-0.0003847194,-0.00081675214,0.00062801957,0.00044213433,0.0023130872,-0.0005849958,0.00057219894,0.00058883574,-0.00083664304,-0.00079969945,-0.0007747288,0.00063281367,-0.00043986485,0.00093210087,-0.0010276018,-0.0013840133,0.0013900116,-0.0009571276,-0.0006940974,-0.00017169632,-0.0018739318,-0.0013478672,0.0008870377,0.000933531,-0.00078501983,-0.00046965262,-0.0015226193,-0.00016805711
24566.03,21170.424,0.07362496,0.50061697,4.2504318e-05,-0.00018822055,0.0003649739,-0.0008907722,-0.00033869737,0.00081420626,0.00016318921,-0.00057748816,0.00056675065,0.00038517962,-0.0013499607,-0.001157045,-0.002825872,-0.0022047928,0.002198382,0.0013222687,-0.00062649825,-0.0027046336,0.0009221388,1.8405666e-05,0.0007176552,-0.0008108773,0.0005787072,0.00042967015,-0.00038425435,-0.0008871146,1.0818986e-05,-3.0241794e-05,-0.0016225206,-0.00058524683,-0.0006418781,0.00034336725,0.0005773764,-0.00092140306,0.0011699707,5.379522e-05
25563.795,23821.947,0.17111045,0.7331156,0.00075770164,0.0013824108,0.00019225295,0.0027138237,4.2720952e-05,0.0021012134,0.00095536874,0.0011596162,0.0009536279,0.0004997196,0.00026738518,-0.00088792027,0.0014682387,0.0012991879,0.001973997,-0.00018303888,0.0020035403,0.002989697,4.7813166e-05,0.0014249658,0.0019478801,0.0007115586,-0.00030380953,0.00022191988,-0.0017908846,-0.0016274605,0.0008401606,0.0015385019,0.00047135385,-0.00095741416,0.0012213729,0.0013723567,0.0008790842,0.00076810626,0.00036284266,-0.0015862137
16720.379,14075.059,0.048385922,0.9583403,0.00015608125,0.00059977086,-0.001210585,0.0024977524,0.000765834,-0.00057757535,-0.002016663,0.0008791366,1.7673013e-06,0.00078595604,0.001030552,0.00047023423,0.000376741,0.00035917436,-6.230273e-05,-0.0006960146,0.001626105,-0.00077702606,0.0007422172,-0.00059695926,-0.001368193,-0.0006917044,0.00096373976,0.00040227117,-0.000714293,0.0006289701,0.0009924817,0.0016002333,-0.0012702475,9.104951e-06,-0.0016448492,-0.0004933169,-2.621289e-05,0.0013132305,0.0014263431,0.0004969324
13228.031,11762.712,0.023762722,0.21817198,0.00067182386,0.00075600646,0.0027868932,0.0010484641,-0.00032588618,0.00062484,0.00037405436,1.1807338e-05,-0.0014787005,-0.0010948231,-3.6068006e-05,-0.0001336344,0.00020234157,0.0018373918,-0.00062707986,-0.0003140232,-0.0010004687,-0.0008493031,8.753394e-05,0.0019560803,-0.0018905123,-0.0006549257,-0.00090219267,0.0010624615,0.0003245708,0.001330714,0.00012260227,0.0006735688,-9.100875e-06,-0.00095383753,0.0010920392,0.0027895186,0.0005779371,0.0018812659,-0.00038170398,0.00017177427
36250.246,23955.148,0.0233829,0.8877708,0.00022902733,-0.000109271765,0.014193155,0.00051496585,-0.0010792682,0.0012226636,-0.00138312,0.000109324086,-0.0029090082,-0.0016138284,0.00034797014,0.0006638056,-3.2854106e-05,-0.00029967292,0.0004703334,0.0022721193,-0.0014818262,0.0004941199,0.00029352104,-0.0010229523,-0.0005599954,-0.00041826896,0.0009912866,-0.0015573726,-0.0006624229,0.00047162772,-0.0010136891,0.0018318366,-0.000349952,0.00082082173,-0.0010915621,-0.0008665087,0.00057331513,-0.002198709,0.0001208641,0.0018866893
13178.601,10218.579,0.1874403,0.9353169,0.001996652,0.0012347728,0.0014350475,0.0010717671,-0.0005950733,0.0010438461,-0.0005622832,0.00015161853,0.0011095691,-0.00042182297,3.4057557e-05,-0.0011992857,0.0008467789,0.00026753073,-0.0003388838,-7.7205725e-05,0.0013872661,0.0016514063,-0.00091097906,0.0027077463,-0.0014830824,-0.0007331414,0.0030910342,0.0003943951,-0.0002063612,-0.0014136997,-0.0005950297,-0.001270899,-0.00096857315,-0.002847134,0.0008984198,0.00037298354,0.0012364927,0.00018884747,0.001420729,-0.00023102906
22992.875,13877.261,0.10702651,0.9162839,2.50811e-06,4.8311358e-05,0.004381872,0.00011979835,0.001423573,-0.00086183957,-0.00059057254,0.00020509637,0.00047168028,-0.0005309832,-0.00066125166,0.0005638812,0.001422158,0.0018349579,-6.438962e-05,-0.00031070365,-0.001224224,-0.000284042,-3.641379e-05,-1.27891135e-05,-0.00084496906,-0.00016371292,-6.4810214e-05,0.0016377605,0.0007677481,0.0005557302,-0.00030131408,0.0020413601,0.0003024061,0.0005719296,-0.00043529793,0.0007633739,-0.00018246331,-0.0023203602,-0.00073291786,-0.000642745
16537.826,11472.919,0.08926729,0.63514006,0.0005588592,5.2633222e-05,-0.0008054843,-0.0010453467,-0.00089922146,-0.00070594007,-0.0021902854,-0.00073385617,0.0014510242,-0.0007766115,-0.0011651317,0.00014646405,-0.00044568806,-0.00032017694,-0.00083337526,-0.0015619177,0.000288642,0.00050383527,-0.0008472146,-0.0020035862,0.00035757566,-0.00042697627,-0.0001219149,0.00085191336,-0.00015892867,0.00023618605,0.0002119367,-0.00035840666,0.00045799473,-0.00049675454,-0.0008597647,0.0010177608,-0.00133554,0.0003418109,-0.0016824269,-0.00069698953
29359.982,25720.973,0.16359444,0.62859595,0.0009403512,-0.0005609685,0.00040396664,0.0010280738,-0.0010952249,-0.0003951423,-0.00029861025,-8.281784e-05,0.00028439012,0.0014774589,-0.00036847874,0.00056411506,-0.00022936748,0.00084165996,0.00039576733,0.00024088346,0.00038358464,0.0007910758,-0.00046702707,-0.00041570023,-0.00091640843,-0.00033492176,0.0013240769,-0.00018793506,-0.00028905022,-0.001100924,0.00047966442,0.00048117916,0.0001980933,-0.00021385147,-0.00062640914,-0.0005314305,0.00034316842,0.00040038046,0.000711902,-0.0008467389
26908.496,26286.578,0.16882989,0.40355882,0.00040947928,0.0013370768,0.00019370399,0.0031606809,-9.220624e-05,0.0005699385,0.001298847,-0.0012676074,-0.0019382264,-0.00020614573,-0.00022602279,0.00035094414,0.00035250632,0.00020414728,0.00064609037,0.001560217,0.002375457,-0.000713952,0.0003643968,-0.00079628685,-0.0010537523,-0.00052519504,0.00025147383,0.0014400212,0.001189398,0.0014305798,-0.0008243563,-0.0022470627,0.00012564186,-0.00038278927,0.0017546758,-0.0013796323,-0.000120947814,0.0004002383,-0.0011235168,0.0009318134
41049.09,26176.5,0.07247337,0.75154597,-0.00042103537,-3.323015e-05,-0.0009998223,0.002208341,-0.00040627058,2.3283449e-06,-0.0006270371,0.00036862938,-0.0007688473,-0.0003355292,-0.0019342728,0.001718248,0.0012868725,-0.0009823476,-0.0012603396,0.0004638678,0.00013044494,0.0005741725,0.0010959738,-0.00033546388,-0.0002821386,-0.00057868974,0.00013795939,-0.0017563507,-0.00038157176,7.097955e-05,-0.00010865129,7.31315e-05,-0.00082858047,-4.0374252e-05,0.00018349159,0.002445452,0.00012207296,-0.00042818303,0.00091147533,-0.001006468
16219.837,12206.528,0.14259697,0.53075254,-2.5172074e-05,-0.0011311932,-0.00046218222,-0.0005498616,-0.00015225481,-4.9700324e-05,0.00061501795,-0.0013485454,-0.0022479878,-0.00023068998,-0.00092439447,-0.0014717231,-0.0013274318,-0.00047182292,0.0005196302,7.569874e-05,0.000685045,0.00024403477,0.0012846056,-7.414876e-05,-0.0005872091,0.00023316029,-0.002051124,0.0012847512,-0.0005354804,-0.0021630684,-0.00017798552,-0.0013192708,0.0008230691,-0.0020726274,2.1602293e-05,-0.0008622021,0.0015666483,0.00062462775,0.0008659981,-0.0007653046
18733.617,16935.697,0.15680383,0.6782783,-1.1268945e-05,0.00061639014,0.00839777,0.007694615,-0.00063001673,0.0012230088,0.00052586675,-0.0017617601,-0.0011086068,-0.00036475266,-8.134303e-05,0.00037516377,-0.0006242566,0.0013120662,-0.0007904001,0.001450742,-0.00017417128,4.0861243e-05,-0.00069111836,0.00015354934,0.00062077685,0.00051013945,-0.0019189889,-0.00028924702,0.0005807802,0.0009907186,-0.0003861914,0.0009458107,6.16516e-05,-0.00016248424,0.001647294,-0.0011436181,0.00052483694,-0.0018515765,-0.00071206305,-9.260045e-05
12243.394,8295.311,0.13530965,0.42701715,-0.00030311593,-0.0010988318,-0.0014085574,0.001281427,0.0010738358,0.0001463959,-0.00025475837,0.00012224152,0.0003158225,-0.0009993304,0.00068757805,0.0005979489,0.00011875537,-0.0008888412,-0.00014583593,-0.001006057,8.953552e-05,0.0002942844,-0.0010732007,-0.0014794735,-0.00095947046,-0.00081966724,-0.0003529686,0.00089088676,-6.783363e-06,-0.00044478866,-0.00081752584,0.00054864015,0.0002136101,0.001141173,0.00070149964,7.4114854e-05,0.0007960106,0.00043962192,0.00014271711,0.00019268064
16872.225,13682.23,0.03902944,0.73216426,0.00043920497,0.0021342263,0.00027509982,0.0028086028,0.001657409,0.00096621795,-0.00073309225,-0.0024296176,-0.00021233271,-0.0015351332,0.00066404213,0.0009014102,0.0014480196,-0.00031142932,0.0002997789,-0.00012453595,0.00016956733,-7.2202376e-05,-0.0005500444,-0.0007286667,-0.0017208309,0.00082960434,-0.0016627262,-0.00030246997,-0.0007399068,-0.00022185486,-0.000811328,-0.0014698814,-0.0012121138,0.0009827346,0.0005247615,-0.0009546772,-0.0017557979,-0.0027119347,0.00027452724,-0.00051521475
27622.344,24268.08,0.17563497,0.82467437,0.0018464818,0.0012265948,9.113108e-05,0.005300087,6.695288e-05,-3.3967344e-06,0.0006018054,0.0005133249,0.0013615959,0.00044332762,-0.0006103594,0.0014227637,-0.00095457205,0.0007470482,0.0002862619,0.0007751616,0.00025021637,0.00025292885,-0.0008452573,0.0011686569,-7.6096796e-05,0.00066386774,-0.0011608463,0.00038929758,0.0012270286,-0.00016555247,-0.0008850887,-0.000894172,0.0017587242,0.0018855949,-1.6996604e-06,-0.001508903,-0.00030655024,0.00041812,-0.0007611872,-0.0003753574
34689.527,28933.65,0.11197122,0.14722875,-0.0005812933,0.00063850125,0.0088067725,-7.7219505e-05,0.00045960044,0.00022636767,0.00012184484,0.00014401527,0.0016892896,7.640497e-05,-0.00010898927,0.0013104579,-5.6045825e-05,-0.00089720567,0.00029941567,-0.001691955,-0.0011892386,-0.0002930908,0.000983538,-0.0007799565,0.0013731722,-0.0009836822,0.0003505241,-0.0015951397,0.0011705649,-0.0002685785,-0.0009277208,-0.0011616154,0.001198156,-0.00011232988,0.0014804213,0.0004260292,0.0015696927,-0.0011082945,1.8640141e-05,-0.00087263103
12666.308,8504.785,0.06211376,0.831976,0.001152453,0.0011034292,0.002255246,0.004006663,-0.0003390958,0.000120398254,0.00034708733,0.00060693594,-0.00064894947,0.00047725378,-0.0013997325,0.002127575,-0.002289412,-0.00057034334,0.0011751946,-0.0024194254,0.00025697614,-0.00023655979,-0.00050445885,-0.0006656464,-0.0016246311,0.0008525681,0.0012330324,-0.00084060465,-0.0009618934,0.0005911207,6.39934e-05,-0.00092435756,-0.00082097575,0.001523297,0.0003424629,-0.00069807825,0.0014956688,-0.00051553384,-1.9364456e-05,-0.0011978373
37114.52,27280.885,0.09145126,0.5411766,0.00011140999,0.0008133796,4.062759e-05,-0.00053194375,0.000311549,0.0012258866,-2.3293434e-05,0.00018439388,0.00039342226,-0.00071916264,-0.0010906815,-0.0006489828,0.00060650514,-0.00074983377,0.00024952664,0.00083342515,-0.00097563106,0.00060662965,-0.0006397277,-0.0002858454,-0.0002510911,0.0007684102,-0.00080422877,0.00094141666,-0.00019641701,-0.0009741067,0.0011510038,0.0017423852,-0.0014860765,0.00084958185,-0.00022688313,0.00012231404,-0.00059783604,-0.0018328435,0.00035392313,0.00091467384
49681.242,44605.848,0.018637275,0.84543926,0.00096364226,-0.0005281306,0.02653759,0.002406142,0.0012022436,-0.00045057153,-0.0020209295,0.000119765944,-0.0017367598,-0.00089871476,0.00096973206,0.00041389803,-0.00043870116,0.0012121858,-0.00038644453,-0.0019476308,0.00035120695,-0.0011707492,0.00080039847,-0.0025440056,0.00032707775,0.0013574692,-0.0010592369,-8.9633344e-05,2.693004e-05,0.00026077905,0.0005325923,0.00048382222,6.994544e-05,0.000360261,-0.000505301,-0.00078911445,0.0013066599,-0.00056127855,0.0009402588,-0.00082746294
28227.752,22881.586,0.03462845,0.43026286,-0.001345594,-0.000647632,-0.00024580804,0.0014026007,-0.0002769711,9.2928836e-05,0.00052395486,3.1263047e-05,-7.964415e-05,0.0010751159,-0.0007102592,-2.7689215e-05,0.0005482563,-0.00013543443,0.00010876891,8.404185e-05,0.001059899,6.141095e-05,-0.00015658248,0.0015320514,-0.00029938237,-0.00037910521,0.0008487024,-0.0004989553,-0.00017310916,0.0009002341,-4.102702e-05,0.00052374485,-0.0006544387,0.0002538379,-0.0025629469,0.0012797317,-0.00037209774,0.0007832921,0.00040324504,-0.001473487
67919.44,40886.637,0.15735684,0.3788983,0.002582917,0.0011837251,0.042687718,0.021773413,-0.00046592418,-0.001714887,-0.0012830943,0.00041128116,-0.00087607384,0.0020227712,0.000108632805,0.0006107831,-0.0017554963,-0.0012937622,-0.0011231921,0.00039935854,-0.00041957412,0.0013040527,0.0014210118,0.0008378612,-0.00079450186,-4.3249096e-05,-0.001343958,0.00056730927,0.0012499999,0.00051840005,0.001147574,0.00031113232,0.00065821514,-8.293359e-05,0.0019240784,-8.646883e-05,0.00065512286,8.0982645e-05,-0.00033338615,0.0012889013
13845.65,12311.229,0.008750936,0.91536963,0.0024494356,2.9209135e-05,0.002521789,-0.0001819641,-0.00057873427,0.002299303,-0.001607021,0.00012549861,0.00045616698,0.00025225274,0.000205678,0.00036913392,-0.001621275,0.00030315015,-0.0009350077,0.0013974889,7.439422e-05,0.0005738697,-1.1301131e-05,0.00091638346,-0.0008341924,0.0022983977,-2.1617154e-05,-0.0005596429,-0.0007465614,-0.0012089191,-0.001464664,0.00066537136,-0.00063468004,0.0009738099,-0.00018450899,-0.0005390072,-0.0005001031,0.00014892868,-0.00027267507,0.00030380624
10437.988,6402.8545,0.08730632,0.25111157,0.00043804385,-0.00041793537,-0.0013645563,-0.0001978926,-0.00020095633,-0.00037212097,1.0574574e-06,0.00031524684,0.00146312,-0.0007791411,0.00078787387,0.0016253814,-0.0019345882,-0.00040205443,0.0012910591,0.0004896974,0.0003615713,-0.00052501616,0.00084820745,-0.0012115053,-0.00070074847,0.00071345584,-0.00028716194,-0.0011042143,0.00023172572,0.0012917499,-0.0015389553,-0.0002688208,0.0010658095,0.000469211,-0.0011950259,-0.0006657806,-0.0003479601,0.001015144,0.0003929105,0.00034771088
7576.2075,6692.662,0.10790232,0.8435181,-0.00044067446,-0.0015073885,-0.000850337,0.00043642643,-0.0012831079,0.0012937279,-6.263627e-05,0.00120689,-0.00030487464,0.0008274228,-0.00076134864,-0.00035482366,-0.0013681037,0.0014604309,0.00013191902,-0.0012176823,-0.000127733,0.0005983914,0.00039396016,-0.0004050329,-0.0010166146,0.00013722898,2.4733818e-05,-0.0014209348,0.00055727555,-0.00036933835,0.0011840853,-0.0010852867,0.0012869374,0.0010784003,0.00015604855,0.0010270634,0.00064828014,-6.3396634e-05,-0.00045940618,0.00013141862
54047.934,36587.348,0.019610176,0.4851738,-0.00019344743,-7.419575e-05,0.0048943926,0.006694849,0.0007573869,-0.00016771776,-0.0012045357,-0.00027692106,0.0013387501,-0.0005422178,-0.00042098368,-0.00036007198,9.1745795e-05,-0.00088580867,-0.0002928256,-0.00041709378,0.0011647133,0.0011996466,0.0013047297,-0.003007997,0.00019133724,-0.0016194204,0.0011801237,0.00034791345,2.1220874e-05,0.0009615716,0.00015645227,-0.00048534854,-0.0008415005,0.0009948442,-0.0028154543,0.0007429565,-0.0018208878,0.0009023588,-0.00034505627,-0.00054377026
